Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
616,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A073,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
617,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A074,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
618,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A075,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
619,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A076,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
620,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A077,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
621,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A078,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
622,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A079,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
623,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A080,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
624,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A081,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
625,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A082,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
626,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A083,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
627,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A084,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
628,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A085,"RM 491,925.00","RM 491,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
629,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A086,"RM 491,925.00","RM 481,430.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
630,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A087,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
631,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A088,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
632,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A089,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
633,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A090,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
634,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A091,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
635,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A092,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
636,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A093,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
637,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A094,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
638,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A095,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
639,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A096,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
640,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A097,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
641,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A098,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
642,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A099,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
643,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A100,"RM 491,925.00","RM 481,430.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
644,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A101,"RM 548,100.00","RM 537,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
645,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A102,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
646,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A103,"RM 502,500.00","RM 492,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
647,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A104,"RM 493,500.00","RM 437,500.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
648,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A105,"RM 484,500.00","RM 428,500.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
649,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A106,"RM 536,550.00","RM 477,750.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
650,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A107,"RM 684,600.00","RM 616,140.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
651,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A108,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
652,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A109,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
653,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A110,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
654,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A111,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
655,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A112,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
656,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A113,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
657,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A114,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
658,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A115,"RM 468,000.00","RM 468,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
659,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A116,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
660,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A117,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
661,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A118,"RM 468,000.00","RM 412,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
662,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A119,"RM 491,925.00","RM 433,125.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
663,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A120,"RM 491,925.00","RM 481,430.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
664,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A121,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
665,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A122,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
666,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A123,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
667,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A124,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
668,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A125,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
669,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A126,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
670,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A127,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
671,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A128,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
672,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A129,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
673,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A130,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
674,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A131,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
675,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A132,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
676,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A133,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
677,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A134,"RM 491,925.00","RM 481,430.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
678,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A135,"RM 491,925.00","RM 481,430.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
679,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A136,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
680,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A137,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
681,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A138,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
682,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A139,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
683,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A140,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
684,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A141,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
685,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A142,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
686,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A143,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
687,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A144,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
688,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A145,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
689,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A146,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
690,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A147,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
691,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A148,"RM 468,000.00","RM 458,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
692,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-A149,"RM 555,660.00","RM 544,860.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
693,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-B001,"RM 569,160.00","RM 558,360.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
694,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-B002,"RM 448,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
695,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-B003,"RM 448,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
696,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91066,PT 5711,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
697,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91067,PT 5712,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
698,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91068,PT 5713,"RM 468,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
699,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91069,PT 5714,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
700,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91070,PT 5715,"RM 468,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
701,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91071,PT 5716,"RM 468,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
702,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 91072,PT 5717,"RM 468,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
703,30348-2 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-2/11-2025/1245(A)-(L),HSD 87421 & HSD 87422,LOT PT4846 & LOT PT4847 /3-B011,"RM 484,050.00","RM 473,550.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
